0.00076358,0.00078935,0.00082513,0.00084545,0.00086327,0.00087806,0.00090242,0.00093562,0.00098737,0.001009,0.0010109,0.0010396,0.00108,0.0011058,0.0011274,0.0011543,0.0011871,0.0012383,0.0012823,0.0013028,0.0013318,0.0013614,0.0013847,0.0014011,0.0014198,0.001452,0.0014944,0.0015691,0.0016346,0.0016905,0.0017336,0.0018139,0.0018722,0.0019822,0.0021065,0.002186,0.0022721,0.0023856,0.0025555,0.002626,0.0026479,0.0026919,0.0027586,0.0027956,0.0028511,0.0028881,0.0029174,0.0029524,0.0029726,0.0029843,0.0029567,0.0029189,0.0028486,0.0027813,0.0027033,0.0026114,0.0025124,0.0023814,0.0022375,0.002081,0.0019338,0.0017884,0.001671,0.0015666,0.0014576,0.001354,0.0012844,0.0012365,0.0012092,0.0011767,0.0011417,0.0011274,0.0011357,0.0011582,0.0011923,0.0012419,0.0013161,0.0013741,0.0014601,0.0015674,0.0016911,0.0018527,0.0020353,0.0022209,0.0024004,0.0026013,0.0028333,0.0030947,0.0033048,0.0035776,0.0039201,0.0042373,0.0045932,0.0049212,0.0052374,0.0055607,0.0059383,0.0063238,0.0066181,0.0069004,0.007197,0.0073764,0.0074729,0.007607,0.0077035,0.0077855,0.0077901,0.0076387,0.0075827,0.0075136,0.007399,0.0073238,0.0070602,0.0067799,0.0066916,0.0068119,0.0067522,0.0066567,0.0065173,0.0064529,0.0063994,0.0063158,0.006178,0.0060807,0.0061046,0.0061031,0.0060616,0.0059995,0.0059072,0.0059147,0.0059784,0.0059792,0.0059858,0.0058885,0.0057536,0.0056364,0.0054996,0.0053335,0.005179,0.0050962,0.0049553,0.0048591,0.0048222,0.0046899,0.0045682,0.0045852,0.0046774,0.0045929,0.0045118,0.0044044,0.0043127,0.0041886,0.0040965,0.0039657,0.0038457,0.0037839,0.0036984,0.0037478,0.0039138,0.0040265,0.0040965,0.0041748,0.0042388,0.0043052,0.004372,0.004451,0.0045268,0.0045604,0.0045933,0.0046869,0.0048045,0.0050491,0.0052967,0.0053732,0.0052876,0.0052034,0.0052036,0.0052035,0.0052309,0.0051893,0.0050979,0.0050219,0.0049286,0.004819,0.004667,0.0046585,0.0047897,0.0049462,0.0050204,0.0050205,0.0049342,0.0048005,0.004728,0.0047724,0.0048978,0.0049329,0.0048954,0.0049089,0.0050304,0.005295,0.005675,0.0061117,0.0063915,0.0064669,0.0060551,0.0055814,0.0052884,0.0051511,0.0052983,0.0057072,0.0061601,0.0064366,0.0064608,0.0062494,0.0058691,0.0054488,0.0049678,0.0046958,0.0046282,0.0047034,0.0049757,0.0052643,0.0054506,0.0052436,0.004745,0.0041246,0.0036212,0.0032797,0.0029513,0.0027112
0.00077614,0.00078074,0.000808,0.00085015,0.00087845,0.00089778,0.0009206,0.00095303,0.00099961,0.0010359,0.0010691,0.0010992,0.0011262,0.001153,0.0011702,0.0011883,0.0012268,0.0012733,0.001303,0.0013514,0.0013814,0.0014017,0.0014258,0.001457,0.0014727,0.0014998,0.0015328,0.0015986,0.0016743,0.0017421,0.0018087,0.0018545,0.0019188,0.0020032,0.00211,0.002196,0.0022873,0.0024241,0.0025819,0.0026144,0.0026439,0.0027197,0.0028192,0.0028485,0.0028875,0.0029348,0.0029921,0.0029935,0.003016,0.0030404,0.0030202,0.0029911,0.0029352,0.0028683,0.0027691,0.0026364,0.0025235,0.002386,0.00225,0.0021124,0.0019591,0.0018093,0.001654,0.0015254,0.001451,0.0013676,0.0013015,0.0012569,0.0012139,0.0012068,0.0011902,0.0011733,0.0011713,0.0011787,0.001207,0.0012714,0.0013627,0.0014538,0.0015779,0.001686,0.001829,0.0019946,0.0021982,0.0023867,0.002533,0.0027407,0.0030304,0.0032885,0.0035532,0.0038919,0.0042765,0.0046686,0.0050812,0.0054268,0.0057031,0.0059625,0.0063175,0.006678,0.0069951,0.007303,0.0075991,0.007788,0.0079371,0.0080176,0.0081032,0.0081749,0.0081668,0.0080304,0.007947,0.0078831,0.0077791,0.0076616,0.0074224,0.0071727,0.0071272,0.0072194,0.0071669,0.0071133,0.0070009,0.006824,0.0068198,0.006781,0.006609,0.0064594,0.006449,0.0064182,0.0063238,0.0062864,0.0062429,0.0062174,0.006167,0.0061558,0.0061611,0.0061088,0.0059621,0.005814,0.0056571,0.0054685,0.005317,0.0051829,0.005034,0.0049753,0.0050014,0.0049012,0.0047631,0.0047284,0.0047462,0.0046581,0.0045977,0.004506,0.0043326,0.004254,0.0041833,0.0040548,0.0039304,0.0038209,0.0036901,0.0037198,0.0039096,0.0041007,0.0041517,0.004204,0.0042614,0.0043565,0.0043689,0.0044306,0.0045426,0.004643,0.0046948,0.0047939,0.0049615,0.0050659,0.0053085,0.0054967,0.0054935,0.0053561,0.0053546,0.0053514,0.0053606,0.0053088,0.0052509,0.0051777,0.0050613,0.00493,0.0047307,0.004643,0.0047233,0.0050203,0.0051335,0.0052032,0.0051875,0.0049846,0.0048447,0.004869,0.0050124,0.0050093,0.0049456,0.0049959,0.005176,0.0053974,0.005769,0.0061907,0.006456,0.0066041,0.0062591,0.0057888,0.0054882,0.0053512,0.0054597,0.0058286,0.0063156,0.0065795,0.0066425,0.0064883,0.0061545,0.0057173,0.0052,0.0048989,0.0047874,0.0048193,0.0050408,0.0052832,0.0054995,0.0054069,0.0050103,0.004391,0.0038749,0.003421,0.0030738,0.0027972
0.00078064,0.0008032,0.00082968,0.00084987,0.00089165,0.00091461,0.00093439,0.0009919,0.0010365,0.0010714,0.0011018,0.0011346,0.0011792,0.0012131,0.0012341,0.0012563,0.0012882,0.0013282,0.0013571,0.0013812,0.0014104,0.0014524,0.0014827,0.0014982,0.0015384,0.0015738,0.0016001,0.0016209,0.0016813,0.0017199,0.0017625,0.0018403,0.0019432,0.0020295,0.0021188,0.0022052,0.0023429,0.0025088,0.0026065,0.0026444,0.0026926,0.0027688,0.002861,0.0028801,0.0028966,0.0029436,0.0029886,0.0030044,0.0030333,0.0030591,0.0030336,0.0029764,0.0029399,0.0028765,0.0027612,0.0026297,0.0025048,0.0023518,0.0021963,0.0020602,0.0019189,0.0017693,0.0016367,0.0015299,0.0014502,0.001371,0.0013102,0.0012708,0.0012396,0.0012099,0.0012157,0.0012145,0.0012106,0.0012405,0.0013072,0.0013568,0.001444,0.0015474,0.0016652,0.001797,0.00192,0.0020993,0.00233,0.0025698,0.0027893,0.0030465,0.0033326,0.003563,0.0038219,0.0041636,0.0045696,0.0050425,0.0054943,0.0058723,0.0061933,0.006486,0.0067515,0.0070824,0.0074377,0.0077419,0.0079447,0.0080819,0.0082128,0.0083689,0.0084921,0.0085476,0.0084869,0.0083928,0.0083495,0.0082671,0.0081827,0.0080826,0.0078944,0.0076612,0.0075696,0.007574,0.0075769,0.0074577,0.0072968,0.0071992,0.0071827,0.0071012,0.0069653,0.0067919,0.0067689,0.0067289,0.0066263,0.0065172,0.0064768,0.0064696,0.0064301,0.0064217,0.0063835,0.0062677,0.0061057,0.0059671,0.005827,0.0056399,0.0054292,0.0052429,0.0051516,0.0050785,0.0050263,0.0049864,0.0049013,0.0048536,0.0048454,0.0048151,0.0046877,0.0045106,0.0043648,0.004323,0.0042515,0.0041534,0.004053,0.0039164,0.0037718,0.0037698,0.0039037,0.0040757,0.0041654,0.0042273,0.0043116,0.0044471,0.0044451,0.0044354,0.0044882,0.004559,0.0046631,0.004813,0.0049715,0.0050825,0.005299,0.0054979,0.0055308,0.0054717,0.0054477,0.0054021,0.005409,0.0054174,0.0053998,0.0053011,0.0051786,0.0050018,0.0048339,0.004711,0.0047037,0.0049409,0.0051315,0.0052579,0.005254,0.0050792,0.0049072,0.0048864,0.0049485,0.0049841,0.0050212,0.0051055,0.0052234,0.0054416,0.005773,0.0061879,0.0064482,0.006657,0.0064739,0.0060061,0.0055846,0.0054396,0.005539,0.0058825,0.0063721,0.0066911,0.0068232,0.0067115,0.0064146,0.0059831,0.0054526,0.0050835,0.0049405,0.0048883,0.0049818,0.0052713,0.0055402,0.0055733,0.0052363,0.0046216,0.0040532,0.0035944,0.0031969,0.0028749
0.00077635,0.00081942,0.00085194,0.00088368,0.00093581,0.00096121,0.00097481,0.00102,0.0010612,0.0010778,0.0010935,0.0011284,0.0011953,0.001256,0.0013,0.0013301,0.0013637,0.0013906,0.0014153,0.0014275,0.0014597,0.0014925,0.0015085,0.0015302,0.0015745,0.0016327,0.0016573,0.0016423,0.001694,0.0017124,0.0017429,0.0018451,0.0019455,0.0020342,0.0021209,0.0022321,0.0023915,0.0025325,0.002561,0.0026069,0.0027177,0.0027951,0.0028359,0.0028493,0.0028905,0.0029462,0.0030069,0.0030536,0.0030812,0.0030857,0.0030485,0.0029854,0.0029312,0.0028568,0.0027454,0.002627,0.0025045,0.0023458,0.0021843,0.0020392,0.0019116,0.0017762,0.0016543,0.001537,0.0014539,0.0013715,0.0013043,0.0012712,0.0012414,0.001199,0.0011904,0.0012299,0.0012741,0.0013059,0.0013483,0.0014323,0.001528,0.001651,0.0017842,0.0019225,0.0020859,0.002271,0.0024826,0.0026996,0.0029783,0.0032823,0.0035698,0.0038585,0.0041062,0.004428,0.00484,0.0054028,0.0058808,0.0062503,0.0065618,0.0068668,0.0071497,0.0074829,0.007822,0.0080669,0.0083137,0.0084846,0.0085636,0.0087172,0.0087872,0.0088087,0.0088216,0.0087581,0.0086271,0.0085453,0.0085299,0.0084331,0.0083098,0.0081887,0.0081714,0.0080212,0.0079417,0.0078428,0.007684,0.0075988,0.007562,0.007487,0.0073585,0.0071802,0.0071083,0.0070672,0.0069653,0.006833,0.0068056,0.0067398,0.0066216,0.0066267,0.0065344,0.0064524,0.006352,0.0061455,0.0059773,0.0057586,0.0055268,0.0053837,0.0051693,0.0050723,0.0051032,0.0050578,0.0049543,0.0048921,0.0048972,0.0048984,0.0047748,0.0045914,0.0044316,0.0042863,0.0042346,0.0041678,0.0040797,0.003971,0.0038294,0.0037837,0.0038449,0.0039822,0.0041145,0.0042069,0.0042725,0.0043725,0.0044519,0.0044585,0.0044408,0.0045011,0.0046426,0.004811,0.004945,0.0051031,0.0052599,0.0054169,0.0054723,0.0054878,0.0054601,0.0054317,0.0054552,0.0054671,0.0054302,0.0053786,0.0053161,0.0051378,0.0049578,0.0047993,0.0047171,0.0048455,0.005063,0.0052296,0.005232,0.0050588,0.0048999,0.0048748,0.0049362,0.0050711,0.0051644,0.0052187,0.0052655,0.0055307,0.0058753,0.0062701,0.0065052,0.0066986,0.0065679,0.0061763,0.0057984,0.0055424,0.0055271,0.0058172,0.0063574,0.0067436,0.0068337,0.0068112,0.0066533,0.0061994,0.0056613,0.0052594,0.0050805,0.0049676,0.005016,0.0053057,0.0056159,0.0056078,0.005342,0.0048353,0.0043089,0.0037642,0.0032988,0.0029264
0.0007773,0.00080964,0.0008427,0.00086456,0.0009048,0.00094568,0.00099384,0.0010389,0.0010679,0.0010886,0.0011203,0.001171,0.0012119,0.0012583,0.0012968,0.0013307,0.0013645,0.0014036,0.0014464,0.0014897,0.0015091,0.001531,0.0015475,0.0015619,0.001586,0.0016296,0.0016665,0.0016832,0.0017487,0.0017808,0.0018058,0.0018496,0.0019353,0.0020377,0.0021284,0.0022193,0.0023807,0.0025131,0.0025133,0.0025459,0.0026357,0.0027299,0.0028092,0.0028632,0.0029189,0.0029729,0.0030192,0.0030489,0.0030674,0.0030889,0.0030665,0.0029897,0.0029119,0.0028424,0.0027571,0.0026321,0.002496,0.0023252,0.0021661,0.0020291,0.0018901,0.0017481,0.0016202,0.0015101,0.0014217,0.00136,0.0013179,0.0012684,0.001242,0.0012229,0.0012159,0.0012471,0.0012999,0.0013474,0.001397,0.0014796,0.001598,0.0017336,0.00186,0.0020343,0.0022206,0.0024271,0.0026704,0.0028664,0.0031569,0.0034435,0.0037087,0.0040403,0.0043806,0.004741,0.0051071,0.0056273,0.0061385,0.0065607,0.0068793,0.007183,0.0075184,0.0078678,0.0081864,0.0084332,0.008697,0.0089207,0.0090142,0.0091297,0.0091716,0.0091325,0.0091034,0.0091556,0.0089844,0.0088605,0.0088282,0.0087257,0.0086541,0.0085744,0.0085976,0.0084729,0.0083394,0.0082391,0.0081239,0.0079764,0.0078826,0.0078377,0.0077838,0.0076764,0.0074955,0.0073965,0.0073095,0.0071557,0.0071358,0.0070753,0.0069212,0.0067967,0.0067069,0.0066364,0.0065214,0.0062699,0.0060651,0.0058643,0.0056777,0.0054487,0.0050274,0.0048456,0.0049641,0.0049997,0.0048562,0.0048116,0.0048727,0.0048576,0.004764,0.0046264,0.0044767,0.0043178,0.0042228,0.0041271,0.0040535,0.0039614,0.003848,0.0037966,0.0038306,0.0039714,0.0041193,0.0041961,0.0042099,0.0043233,0.0043977,0.0044119,0.0044181,0.0044731,0.004573,0.0047447,0.0049267,0.0051145,0.0052446,0.0053711,0.0054312,0.0054893,0.005441,0.0053983,0.0053868,0.0054423,0.0054329,0.005401,0.0053633,0.0051938,0.0050399,0.0049205,0.0048645,0.0048661,0.0049701,0.0050685,0.0050953,0.0050409,0.0048805,0.0048593,0.0049483,0.0051204,0.0052137,0.005305,0.0054022,0.0056056,0.0059188,0.006299,0.006534,0.0067115,0.0066245,0.0063048,0.005952,0.0056509,0.0055782,0.0058134,0.0062967,0.0066513,0.0067823,0.0068512,0.0067512,0.0063995,0.0058434,0.0054006,0.0051789,0.0050242,0.0050176,0.0052653,0.0055725,0.0056284,0.0054782,0.0050834,0.0045625,0.0039835,0.0034572,0.0030252
0.00079066,0.00081688,0.00083954,0.00085576,0.00090398,0.00095364,0.0010092,0.0010505,0.0010765,0.0011106,0.001167,0.0012123,0.0012351,0.0012747,0.0013115,0.0013419,0.0013786,0.0014297,0.0014868,0.0015405,0.0015552,0.0015776,0.0016016,0.0016145,0.001625,0.0016394,0.0016686,0.0017224,0.001765,0.0017899,0.0018183,0.0018633,0.001939,0.0020251,0.0021023,0.0022238,0.0023701,0.0024972,0.0025169,0.0025619,0.0026196,0.0027102,0.0028126,0.0028569,0.0029557,0.0030289,0.0030518,0.0030769,0.0030926,0.0030957,0.0030494,0.0029817,0.0029011,0.0028176,0.0027163,0.002555,0.0024342,0.0022788,0.0021129,0.0019607,0.0018518,0.0017159,0.0015777,0.0014896,0.0013945,0.0013244,0.001311,0.0012743,0.0012423,0.0012404,0.0012594,0.0012675,0.0013121,0.001373,0.0014377,0.0015165,0.0016409,0.0017891,0.0019447,0.0021349,0.0023389,0.0025648,0.0028439,0.0031496,0.0034403,0.0037252,0.004012,0.0042569,0.0045591,0.0049348,0.0053517,0.0057901,0.006283,0.0067261,0.0071006,0.0074974,0.0078573,0.0082005,0.0084903,0.0087651,0.0089752,0.009175,0.0093407,0.0094561,0.009547,0.009519,0.0094046,0.0093793,0.0092938,0.0092595,0.0092437,0.0090921,0.0089698,0.008888,0.0089431,0.0088157,0.0087086,0.0085534,0.0084694,0.008436,0.0083626,0.0082531,0.0080766,0.0078823,0.0077669,0.007677,0.0075876,0.007474,0.0073843,0.0072845,0.0071433,0.0070272,0.0068901,0.0067359,0.0066063,0.0064186,0.0061593,0.0059622,0.0058073,0.0055479,0.0051066,0.0048908,0.0049837,0.005076,0.0049321,0.0048557,0.0048643,0.0048397,0.0047459,0.0046158,0.0044672,0.0043142,0.0041905,0.0040873,0.0040298,0.0039752,0.0038671,0.0038167,0.003836,0.0039575,0.0040685,0.0041333,0.0041665,0.0042746,0.0043158,0.0043731,0.0044734,0.0045269,0.0045746,0.0047075,0.004885,0.0050222,0.0051839,0.005337,0.0053995,0.0054453,0.0053906,0.0053761,0.0053996,0.0054114,0.0054302,0.005433,0.0053938,0.005191,0.0050713,0.0049709,0.0049449,0.0048625,0.0048369,0.0048595,0.0049311,0.0049988,0.0048667,0.0048599,0.0049604,0.0050677,0.0051985,0.005341,0.0054212,0.005552,0.0058631,0.0062656,0.0065398,0.0067572,0.0066747,0.0063622,0.0060094,0.0057765,0.0056913,0.0058434,0.0061865,0.0065357,0.0068211,0.0069524,0.0068401,0.0065664,0.0059799,0.0055199,0.0052602,0.00503,0.0049744,0.0051675,0.0054305,0.0055945,0.0056295,0.0053459,0.0047776,0.0041727,0.0036291,0.00315
0.00076241,0.00079989,0.00083706,0.00085778,0.00089485,0.00095054,0.00099487,0.0010455,0.0010986,0.0011314,0.0011646,0.0012196,0.0012746,0.0013145,0.0013386,0.0013687,0.0014157,0.001471,0.0015186,0.001553,0.0016011,0.0016331,0.0016463,0.0016406,0.0016693,0.0016943,0.0017004,0.0017255,0.0017507,0.0017688,0.0017953,0.0018585,0.0018985,0.0019693,0.0020664,0.0022356,0.0023657,0.0024229,0.0024805,0.0025911,0.0026601,0.0027069,0.0027654,0.0028636,0.0029564,0.0030138,0.0030561,0.0030704,0.0030945,0.0030828,0.0030382,0.0029539,0.0028808,0.002789,0.0026417,0.002504,0.0023835,0.0022312,0.002078,0.0019346,0.0018143,0.0017053,0.0015879,0.0014919,0.0013985,0.0013122,0.0012822,0.0012907,0.0012662,0.0012522,0.0012427,0.0012563,0.0013099,0.0013836,0.0014664,0.0015608,0.0016809,0.0018461,0.0020495,0.0022311,0.0024459,0.0027181,0.0030016,0.0033297,0.0036271,0.0039095,0.0042316,0.0045069,0.0047716,0.005134,0.0056222,0.0060693,0.0065304,0.0069237,0.0072295,0.007658,0.0080928,0.0084972,0.0088053,0.0090919,0.009272,0.0093795,0.0094579,0.0096604,0.0097566,0.0097042,0.0095515,0.0094641,0.0095315,0.0095135,0.0094398,0.0093553,0.0092451,0.0091962,0.0091414,0.0090779,0.0090248,0.0089415,0.0088338,0.0086718,0.0087022,0.0086296,0.0083996,0.008258,0.008091,0.0079493,0.007851,0.0076708,0.0075636,0.0074654,0.0073327,0.0071899,0.0069882,0.0068413,0.0067637,0.006541,0.0062827,0.0060685,0.0058995,0.0056829,0.0053818,0.0051749,0.0050901,0.0050545,0.0049457,0.0048659,0.0048307,0.0047656,0.004697,0.0045718,0.0044306,0.0042994,0.0041319,0.0040225,0.0039918,0.0040186,0.0039003,0.0038213,0.0038061,0.003867,0.0040049,0.0041063,0.0041697,0.0042131,0.0042346,0.004313,0.0044324,0.004491,0.004564,0.0046459,0.0047406,0.0049127,0.0050917,0.0052474,0.0053223,0.0053111,0.0053067,0.0053332,0.0053446,0.0053417,0.0053859,0.0054137,0.005409,0.0052299,0.0050832,0.0049971,0.0049444,0.0049044,0.0049,0.0049032,0.0049721,0.0050195,0.004946,0.0049267,0.0050033,0.005077,0.005191,0.0053152,0.005352,0.0054193,0.0057363,0.0061146,0.0063854,0.0068089,0.0067059,0.0064061,0.0061212,0.0058786,0.005716,0.0058183,0.0061401,0.0064987,0.0068633,0.0069918,0.0068755,0.0065462,0.0060435,0.0055859,0.0052965,0.0050144,0.0049014,0.0050902,0.0054215,0.0055545,0.0056092,0.0053574,0.0048514,0.004346,0.003822,0.0032701
0.00074547,0.00077602,0.0008008,0.00082924,0.0008745,0.00093335,0.00098153,0.001033,0.001084,0.0011149,0.0011424,0.0011935,0.0012498,0.0012941,0.0013307,0.0013849,0.0014493,0.0015079,0.0015503,0.0015705,0.0015929,0.0016157,0.0016357,0.0016652,0.0016888,0.0017101,0.0017224,0.0017378,0.0017277,0.0017456,0.0017919,0.0018157,0.0018622,0.0019505,0.0020616,0.0021839,0.0023135,0.002367,0.0024242,0.0025307,0.0026231,0.002683,0.0027268,0.0027878,0.0028487,0.0029216,0.003011,0.0030064,0.0030022,0.0030116,0.0030021,0.0029159,0.0028046,0.0027082,0.0026037,0.0024775,0.0023171,0.0021583,0.002028,0.001918,0.0017915,0.0016708,0.001567,0.0014794,0.0013985,0.0013269,0.0012824,0.0012722,0.0012816,0.0012824,0.0012667,0.001263,0.0013025,0.0013911,0.0015098,0.0016293,0.0017581,0.0019285,0.0021416,0.0023343,0.0025302,0.0028061,0.0031397,0.0034679,0.0036887,0.0039536,0.0043293,0.0047562,0.0051147,0.0054486,0.0058284,0.0063416,0.0068053,0.0072097,0.0075578,0.0078972,0.0083106,0.0087612,0.0090298,0.0092585,0.0093897,0.0095347,0.0097106,0.0098511,0.0098532,0.0097479,0.0096315,0.0096967,0.0096875,0.0096847,0.0096588,0.0095313,0.0094195,0.0094549,0.0095169,0.0094046,0.0091966,0.0090784,0.0090315,0.0089422,0.0088578,0.0088302,0.0087748,0.0086598,0.0084515,0.0082855,0.0081643,0.0079672,0.0077673,0.0076105,0.0074716,0.0072951,0.0071384,0.0069813,0.0068307,0.0066616,0.0063503,0.0061137,0.0059511,0.0057384,0.0055512,0.0053453,0.0051374,0.0050222,0.0049519,0.0048526,0.0047399,0.0046686,0.0045864,0.0044625,0.0043305,0.0042252,0.004091,0.0040235,0.0039909,0.0038864,0.0038589,0.0038166,0.0037665,0.003772,0.0039325,0.0040358,0.0040706,0.0041024,0.0041426,0.0041738,0.0042227,0.0043312,0.0044347,0.0045635,0.0046959,0.0048469,0.0049752,0.0051128,0.0051971,0.0052305,0.0052185,0.0052264,0.0052461,0.0053092,0.0053671,0.0053931,0.0053646,0.0052074,0.0050404,0.0049013,0.0048284,0.0048624,0.0049323,0.0049594,0.0049884,0.0049859,0.0049194,0.0049092,0.0049687,0.0050317,0.0051157,0.005219,0.0052673,0.0053553,0.0055888,0.0059606,0.0063038,0.0066104,0.0065847,0.0063391,0.006067,0.0058502,0.0057067,0.0057948,0.0060485,0.0064203,0.006809,0.007015,0.0069473,0.0065844,0.0061462,0.0056509,0.0052964,0.0050516,0.0049086,0.0050343,0.005314,0.0054466,0.0055651,0.0053724,0.0048917,0.0044533,0.0039329,0.0033888
0.00073796,0.00076853,0.00078368,0.00083332,0.00087373,0.00091942,0.00095709,0.0009901,0.0010436,0.001091,0.0011407,0.001189,0.0012308,0.0012962,0.0013744,0.0014133,0.0014723,0.0015285,0.0015721,0.0016149,0.0016243,0.0016354,0.0016614,0.0016811,0.0017018,0.0017116,0.0017162,0.0017101,0.0017182,0.0017303,0.0017608,0.0018119,0.001878,0.0019663,0.0020625,0.0021384,0.0022516,0.0023179,0.0023896,0.0024709,0.0025502,0.0026218,0.0026864,0.0027674,0.0028239,0.002885,0.0029551,0.0029665,0.0029639,0.0029756,0.0029701,0.0028975,0.0027824,0.0026724,0.0025637,0.0024243,0.0022733,0.0021187,0.0019766,0.0018657,0.0017465,0.0016071,0.001495,0.0014182,0.0013571,0.0013008,0.0012528,0.0012237,0.0012394,0.0012749,0.0012949,0.0013044,0.0013625,0.0014383,0.0015372,0.0016651,0.0018388,0.0020291,0.0022337,0.0024617,0.0027043,0.0029901,0.0033164,0.0036221,0.0038607,0.0041225,0.0044939,0.0049322,0.0053653,0.0058015,0.006218,0.0066803,0.0071227,0.0074727,0.0077657,0.0081554,0.0085524,0.0089677,0.0092445,0.0094891,0.0096192,0.0097338,0.0098583,0.0099569,0.0098942,0.0098571,0.0098696,0.0098112,0.0098229,0.0098545,0.0098364,0.0096639,0.0095985,0.0096757,0.0097875,0.0096432,0.0094568,0.009365,0.0093162,0.0092686,0.00917,0.0090678,0.008978,0.0088651,0.0086723,0.0084999,0.0083705,0.0082906,0.0080201,0.0077266,0.0074883,0.0073905,0.0072998,0.0071338,0.0069137,0.0066207,0.0063343,0.0061228,0.0059597,0.0057099,0.005542,0.0053799,0.0051936,0.0050569,0.0049785,0.0048367,0.0046835,0.0046318,0.0045241,0.004402,0.0042428,0.0041597,0.0040403,0.0039347,0.0038463,0.0038101,0.0038024,0.00373,0.0036428,0.0036603,0.0038089,0.0039204,0.0039664,0.0040209,0.0040526,0.0040942,0.0041642,0.0042583,0.0043527,0.0044921,0.0046391,0.0047335,0.0048632,0.0049745,0.0050281,0.0051016,0.0051319,0.0051462,0.0051315,0.0051559,0.0052236,0.0052531,0.0052426,0.0051652,0.0050427,0.0049293,0.0048396,0.0047829,0.0048508,0.0049263,0.0049964,0.0049549,0.0048478,0.0048044,0.0048544,0.0049934,0.005106,0.0051723,0.0051747,0.0052837,0.0054772,0.0058376,0.0062099,0.0064256,0.0064781,0.0062971,0.0060227,0.0058574,0.005699,0.0057664,0.0059778,0.0062987,0.0067021,0.0069923,0.0069946,0.006625,0.0061844,0.0057075,0.0053651,0.005113,0.0049092,0.0049512,0.0051607,0.0052997,0.0054696,0.0053959,0.0049849,0.0044491,0.0039599,0.0034573
0.00071726,0.00074624,0.00076937,0.00082482,0.00086375,0.0009104,0.00096172,0.001014,0.0010671,0.0011236,0.0011817,0.0012166,0.0012622,0.0013146,0.0013729,0.0014264,0.0014748,0.0015281,0.0015752,0.0016323,0.0016635,0.001671,0.0016818,0.0016791,0.0016908,0.0016951,0.0017042,0.0016877,0.0017099,0.0017319,0.0017669,0.0018412,0.0018948,0.001949,0.0020225,0.0020989,0.0021788,0.002229,0.0023109,0.002411,0.0024875,0.0025708,0.0026648,0.0027494,0.002838,0.0028995,0.0029296,0.0029242,0.0029192,0.0029263,0.0029272,0.0028253,0.0027042,0.0025977,0.0024908,0.0023545,0.0022146,0.0020736,0.0019364,0.001816,0.0017133,0.0015907,0.0014824,0.0013912,0.0013185,0.0012575,0.0012191,0.0012038,0.0011968,0.0012202,0.0012512,0.0013012,0.0013804,0.001466,0.0015785,0.0017299,0.0019303,0.0021216,0.00233,0.0025867,0.0028713,0.0031779,0.0035004,0.0037703,0.004024,0.004264,0.0046074,0.0050331,0.00547,0.0060081,0.0065551,0.006876,0.0072179,0.0075805,0.0080006,0.0084304,0.0087398,0.0090575,0.0093651,0.0095865,0.0097021,0.0098478,0.010001,0.010018,0.0099892,0.0099701,0.0099508,0.0098992,0.0099392,0.0099357,0.0099182,0.0097793,0.0098895,0.0099816,0.0099326,0.0098492,0.009713,0.0095969,0.0094949,0.0095096,0.0094409,0.0093217,0.0091726,0.0091316,0.0089568,0.0087931,0.0086521,0.0084762,0.008184,0.0079055,0.0076656,0.0074789,0.0073554,0.0072523,0.0071179,0.0067289,0.0064571,0.0062257,0.0059816,0.005693,0.0055295,0.0053691,0.0052074,0.0050141,0.00491,0.004812,0.0047027,0.0045652,0.0044487,0.0043094,0.0041665,0.0040917,0.0039979,0.0038687,0.003768,0.0037542,0.0037089,0.0036124,0.003534,0.0036228,0.0037495,0.0038595,0.003925,0.0039576,0.004039,0.004053,0.0040504,0.0041479,0.0042334,0.0043465,0.0044754,0.0046072,0.0047519,0.0048537,0.0048982,0.0049605,0.0050187,0.0050479,0.0050263,0.0050484,0.0051264,0.0051805,0.0052103,0.0051501,0.0050385,0.0049521,0.0048609,0.0047739,0.0048035,0.0048924,0.0049953,0.0049384,0.0048249,0.0047595,0.00479,0.0049,0.0050005,0.0050478,0.0050689,0.005222,0.0054094,0.0057137,0.0059953,0.0062596,0.0063776,0.0062737,0.0060196,0.005869,0.0056831,0.0057168,0.0059071,0.006172,0.0065446,0.0068137,0.0068482,0.0065515,0.0061189,0.0056839,0.0053762,0.0050976,0.0048551,0.0048481,0.0049971,0.005189,0.0053581,0.0053467,0.0050102,0.0044873,0.0040139,0.0035127
